job_id=605455
array_job_id=605454
array_task_id=0
case_label=gauss_sigma1p250
mode=gauss
sigma_gauss=1.25
job_name=vs3n2k32B
partition=epyc
node_list=fov
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split B, 140747 steps; gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:44+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma1p250 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 0/140747 0.0% t=0.00000 eta_s=nan E=-2.15315010 P=0.99965889 dP=0.00000000 r12=8.04559382 Vg=0.00000093 norm=1.00000000 rank=-1/256 sv_max=nan resid=nan
progress N=2 step 10375/140747 7.4% t=100.85196 eta_s=62180.1 E=-0.99237531 P=0.79949761 dP=-0.20016129 r12=8.03342410 Vg=0.00001159 norm=1.00000000 rank=29/256 sv_max=1.92e+03 resid=1.53e-01
progress N=2 step 10400/140747 7.4% t=100.87696 eta_s=62169.3 E=-0.99227582 P=0.79944644 dP=-0.20021245 r12=8.03334362 Vg=0.00001161 norm=1.00000000 rank=29/256 sv_max=1.92e+03 resid=1.53e-01
progress N=2 step 10425/140747 7.4% t=100.90196 eta_s=62157.5 E=-0.99217636 P=0.79939534 dP=-0.20026356 r12=8.03326269 Vg=0.00001164 norm=1.00000000 rank=29/256 sv_max=1.93e+03 resid=1.53e-01
progress N=2 step 10450/140747 7.4% t=100.92696 eta_s=62146.2 E=-0.99207690 P=0.79934428 dP=-0.20031462 r12=8.03318133 Vg=0.00001166 norm=1.00000000 rank=29/256 sv_max=1.93e+03 resid=1.53e-01
progress N=2 step 10475/140747 7.4% t=100.95196 eta_s=62135.5 E=-0.99197747 P=0.79929324 dP=-0.20036566 r12=8.03309959 Vg=0.00001169 norm=1.00000000 rank=29/256 sv_max=1.93e+03 resid=1.53e-01
progress N=2 step 10500/140747 7.5% t=100.97696 eta_s=62124.9 E=-0.99187805 P=0.79924219 dP=-0.20041670 r12=8.03301749 Vg=0.00001172 norm=1.00000000 rank=29/256 sv_max=1.93e+03 resid=1.53e-01
progress N=2 step 10525/140747 7.5% t=101.00196 eta_s=62114.4 E=-0.99177873 P=0.79919112 dP=-0.20046777 r12=8.03293505 Vg=0.00001174 norm=1.00000000 rank=29/256 sv_max=1.93e+03 resid=1.52e-01
progress N=2 step 10550/140747 7.5% t=101.02696 eta_s=62103.9 E=-0.99167954 P=0.79914001 dP=-0.20051888 r12=8.03285230 Vg=0.00001177 norm=1.00000000 rank=29/256 sv_max=1.93e+03 resid=1.52e-01
progress N=2 step 10575/140747 7.5% t=101.05196 eta_s=62091.7 E=-0.99158037 P=0.79908883 dP=-0.20057006 r12=8.03276927 Vg=0.00001180 norm=1.00000000 rank=29/256 sv_max=1.93e+03 resid=1.52e-01
progress N=2 step 10600/140747 7.5% t=101.07696 eta_s=62074.8 E=-0.99148122 P=0.79903756 dP=-0.20062133 r12=8.03268597 Vg=0.00001182 norm=1.00000000 rank=29/256 sv_max=1.93e+03 resid=1.52e-01
progress N=2 step 10625/140747 7.5% t=101.10196 eta_s=62048.0 E=-0.99138208 P=0.79898619 dP=-0.20067270 r12=8.03260244 Vg=0.00001185 norm=1.00000000 rank=29/256 sv_max=1.94e+03 resid=1.52e-01
progress N=2 step 10650/140747 7.6% t=101.12696 eta_s=62033.4 E=-0.99128296 P=0.79893470 dP=-0.20072419 r12=8.03251869 Vg=0.00001188 norm=1.00000000 rank=29/256 sv_max=1.94e+03 resid=1.52e-01
progress N=2 step 10675/140747 7.6% t=101.15196 eta_s=62020.3 E=-0.99118385 P=0.79888308 dP=-0.20077581 r12=8.03243476 Vg=0.00001190 norm=1.00000000 rank=29/256 sv_max=1.94e+03 resid=1.52e-01
progress N=2 step 10700/140747 7.6% t=101.17696 eta_s=62005.1 E=-0.99108476 P=0.79883130 dP=-0.20082760 r12=8.03235067 Vg=0.00001193 norm=1.00000000 rank=29/256 sv_max=1.94e+03 resid=1.51e-01
progress N=2 step 10725/140747 7.6% t=101.20196 eta_s=61992.5 E=-0.99098568 P=0.79877935 dP=-0.20087954 r12=8.03226643 Vg=0.00001196 norm=1.00000000 rank=29/256 sv_max=1.94e+03 resid=1.51e-01
progress N=2 step 10750/140747 7.6% t=101.22696 eta_s=61981.5 E=-0.99088662 P=0.79872722 dP=-0.20093168 r12=8.03218207 Vg=0.00001198 norm=1.00000000 rank=29/256 sv_max=1.94e+03 resid=1.51e-01
progress N=2 step 10775/140747 7.7% t=101.25196 eta_s=61970.5 E=-0.99078758 P=0.79867489 dP=-0.20098400 r12=8.03209761 Vg=0.00001201 norm=1.00000000 rank=29/256 sv_max=1.94e+03 resid=1.51e-01
progress N=2 step 10800/140747 7.7% t=101.27696 eta_s=61959.5 E=-0.99068854 P=0.79862236 dP=-0.20103654 r12=8.03201307 Vg=0.00001203 norm=1.00000000 rank=29/256 sv_max=1.94e+03 resid=1.51e-01
progress N=2 step 10825/140747 7.7% t=101.30196 eta_s=61947.4 E=-0.99058965 P=0.79856960 dP=-0.20108929 r12=8.03192847 Vg=0.00001206 norm=1.00000000 rank=29/256 sv_max=1.95e+03 resid=1.51e-01
progress N=2 step 10850/140747 7.7% t=101.32696 eta_s=61936.1 E=-0.99049085 P=0.79851662 dP=-0.20114227 r12=8.03184381 Vg=0.00001208 norm=1.00000000 rank=29/256 sv_max=1.95e+03 resid=1.51e-01
progress N=2 step 10875/140747 7.7% t=101.35196 eta_s=61925.3 E=-0.99039206 P=0.79846340 dP=-0.20119549 r12=8.03175913 Vg=0.00001211 norm=1.00000000 rank=29/256 sv_max=1.95e+03 resid=1.50e-01
progress N=2 step 10900/140747 7.7% t=101.37696 eta_s=61914.8 E=-0.99029328 P=0.79840993 dP=-0.20124896 r12=8.03167442 Vg=0.00001213 norm=1.00000000 rank=29/256 sv_max=1.95e+03 resid=1.50e-01
progress N=2 step 10925/140747 7.8% t=101.40196 eta_s=61904.2 E=-0.99019452 P=0.79835621 dP=-0.20130268 r12=8.03158970 Vg=0.00001215 norm=1.00000000 rank=29/256 sv_max=1.95e+03 resid=1.50e-01
progress N=2 step 10950/140747 7.8% t=101.42696 eta_s=61893.3 E=-0.99009578 P=0.79830222 dP=-0.20135667 r12=8.03150497 Vg=0.00001217 norm=1.00000000 rank=29/256 sv_max=1.95e+03 resid=1.50e-01
progress N=2 step 10975/140747 7.8% t=101.45196 eta_s=61880.2 E=-0.98999704 P=0.79824797 dP=-0.20141092 r12=8.03142023 Vg=0.00001220 norm=1.00000000 rank=29/256 sv_max=1.95e+03 resid=1.50e-01
progress N=2 step 11000/140747 7.8% t=101.47696 eta_s=61860.9 E=-0.98989832 P=0.79819344 dP=-0.20146545 r12=8.03133550 Vg=0.00001222 norm=1.00000000 rank=29/256 sv_max=1.95e+03 resid=1.50e-01
progress N=2 step 11025/140747 7.8% t=101.50196 eta_s=61847.6 E=-0.98979962 P=0.79813863 dP=-0.20152026 r12=8.03125076 Vg=0.00001224 norm=1.00000000 rank=29/256 sv_max=1.95e+03 resid=1.50e-01
progress N=2 step 11050/140747 7.9% t=101.52696 eta_s=61833.3 E=-0.98970092 P=0.79808355 dP=-0.20157535 r12=8.03116600 Vg=0.00001226 norm=1.00000000 rank=29/256 sv_max=1.96e+03 resid=1.49e-01
progress N=2 step 11075/140747 7.9% t=101.55196 eta_s=61812.4 E=-0.98960224 P=0.79802817 dP=-0.20163072 r12=8.03108121 Vg=0.00001228 norm=1.00000000 rank=29/256 sv_max=1.96e+03 resid=1.49e-01
progress N=2 step 11100/140747 7.9% t=101.57696 eta_s=61801.4 E=-0.98950358 P=0.79797251 dP=-0.20168638 r12=8.03099639 Vg=0.00001229 norm=1.00000000 rank=29/256 sv_max=1.96e+03 resid=1.49e-01
progress N=2 step 11125/140747 7.9% t=101.60196 eta_s=61790.5 E=-0.98940508 P=0.79791656 dP=-0.20174233 r12=8.03091151 Vg=0.00001231 norm=1.00000000 rank=29/256 sv_max=1.96e+03 resid=1.49e-01
progress N=2 step 11150/140747 7.9% t=101.62696 eta_s=61779.3 E=-0.98930664 P=0.79786033 dP=-0.20179856 r12=8.03082653 Vg=0.00001233 norm=1.00000000 rank=29/256 sv_max=1.96e+03 resid=1.49e-01
progress N=2 step 11175/140747 7.9% t=101.65196 eta_s=61768.2 E=-0.98920821 P=0.79780380 dP=-0.20185509 r12=8.03074145 Vg=0.00001235 norm=1.00000000 rank=29/256 sv_max=1.96e+03 resid=1.49e-01
progress N=2 step 11200/140747 8.0% t=101.67696 eta_s=61757.2 E=-0.98910980 P=0.79774699 dP=-0.20191190 r12=8.03065622 Vg=0.00001236 norm=1.00000000 rank=29/256 sv_max=1.96e+03 resid=1.49e-01
progress N=2 step 11225/140747 8.0% t=101.70196 eta_s=61745.1 E=-0.98901140 P=0.79768989 dP=-0.20196900 r12=8.03057081 Vg=0.00001238 norm=1.00000000 rank=29/256 sv_max=1.96e+03 resid=1.49e-01
progress N=2 step 11250/140747 8.0% t=101.72696 eta_s=61733.4 E=-0.98891300 P=0.79763251 dP=-0.20202638 r12=8.03048517 Vg=0.00001239 norm=1.00000000 rank=29/256 sv_max=1.96e+03 resid=1.49e-01
progress N=2 step 11275/140747 8.0% t=101.75196 eta_s=61722.5 E=-0.98881463 P=0.79757484 dP=-0.20208405 r12=8.03039926 Vg=0.00001241 norm=1.00000000 rank=29/256 sv_max=1.96e+03 resid=1.49e-01
progress N=2 step 11300/140747 8.0% t=101.77696 eta_s=61711.5 E=-0.98871626 P=0.79751690 dP=-0.20214199 r12=8.03031302 Vg=0.00001242 norm=1.00000000 rank=29/256 sv_max=1.96e+03 resid=1.49e-01
progress N=2 step 11325/140747 8.0% t=101.80196 eta_s=61700.5 E=-0.98861791 P=0.79745869 dP=-0.20220020 r12=8.03022642 Vg=0.00001244 norm=1.00000000 rank=29/256 sv_max=1.96e+03 resid=1.49e-01
progress N=2 step 11350/140747 8.1% t=101.82696 eta_s=61689.3 E=-0.98851956 P=0.79740021 dP=-0.20225869 r12=8.03013937 Vg=0.00001245 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.49e-01
progress N=2 step 11375/140747 8.1% t=101.85196 eta_s=61678.2 E=-0.98842124 P=0.79734146 dP=-0.20231743 r12=8.03005184 Vg=0.00001247 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.49e-01
progress N=2 step 11400/140747 8.1% t=101.87696 eta_s=61667.1 E=-0.98832292 P=0.79728245 dP=-0.20237644 r12=8.02996374 Vg=0.00001248 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.49e-01
progress N=2 step 11425/140747 8.1% t=101.90196 eta_s=61655.3 E=-0.98822481 P=0.79722319 dP=-0.20243570 r12=8.02987502 Vg=0.00001250 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.49e-01
progress N=2 step 11450/140747 8.1% t=101.92696 eta_s=61643.5 E=-0.98812671 P=0.79716369 dP=-0.20249520 r12=8.02978560 Vg=0.00001251 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.49e-01
progress N=2 step 11475/140747 8.2% t=101.95196 eta_s=61632.5 E=-0.98802863 P=0.79710394 dP=-0.20255495 r12=8.02969541 Vg=0.00001252 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.49e-01
progress N=2 step 11500/140747 8.2% t=101.97696 eta_s=61621.3 E=-0.98793057 P=0.79704396 dP=-0.20261493 r12=8.02960438 Vg=0.00001254 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.49e-01
progress N=2 step 11525/140747 8.2% t=102.00196 eta_s=61610.3 E=-0.98783251 P=0.79698375 dP=-0.20267514 r12=8.02951243 Vg=0.00001255 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.49e-01
progress N=2 step 11550/140747 8.2% t=102.02696 eta_s=61599.4 E=-0.98773447 P=0.79692332 dP=-0.20273557 r12=8.02941949 Vg=0.00001257 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.49e-01
progress N=2 step 11575/140747 8.2% t=102.05196 eta_s=61588.2 E=-0.98763644 P=0.79686267 dP=-0.20279622 r12=8.02932547 Vg=0.00001258 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.49e-01
progress N=2 step 11600/140747 8.2% t=102.07696 eta_s=61577.3 E=-0.98753842 P=0.79680182 dP=-0.20285707 r12=8.02923029 Vg=0.00001260 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.50e-01
progress N=2 step 11625/140747 8.3% t=102.10196 eta_s=61565.9 E=-0.98744041 P=0.79674076 dP=-0.20291813 r12=8.02913389 Vg=0.00001262 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.50e-01
progress N=2 step 11650/140747 8.3% t=102.12696 eta_s=61554.4 E=-0.98734242 P=0.79667950 dP=-0.20297939 r12=8.02903618 Vg=0.00001263 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.50e-01
progress N=2 step 11675/140747 8.3% t=102.15196 eta_s=61543.3 E=-0.98724444 P=0.79661806 dP=-0.20304083 r12=8.02893708 Vg=0.00001265 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.50e-01
progress N=2 step 11700/140747 8.3% t=102.17696 eta_s=61532.2 E=-0.98714649 P=0.79655643 dP=-0.20310246 r12=8.02883651 Vg=0.00001267 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.50e-01
progress N=2 step 11725/140747 8.3% t=102.20196 eta_s=61521.3 E=-0.98704873 P=0.79649463 dP=-0.20316426 r12=8.02873441 Vg=0.00001269 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.51e-01
progress N=2 step 11750/140747 8.3% t=102.22696 eta_s=61510.6 E=-0.98695099 P=0.79643265 dP=-0.20322624 r12=8.02863070 Vg=0.00001271 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.51e-01
progress N=2 step 11775/140747 8.4% t=102.25196 eta_s=61499.6 E=-0.98685326 P=0.79637050 dP=-0.20328839 r12=8.02852530 Vg=0.00001273 norm=1.00000000 rank=29/256 sv_max=1.97e+03 resid=1.51e-01
progress N=2 step 11800/140747 8.4% t=102.27696 eta_s=61488.8 E=-0.98675554 P=0.79630820 dP=-0.20335070 r12=8.02841815 Vg=0.00001275 norm=1.00000000 rank=29/256 sv_max=1.98e+03 resid=1.51e-01
progress N=2 step 11825/140747 8.4% t=102.30196 eta_s=61477.3 E=-0.98665784 P=0.79624573 dP=-0.20341316 r12=8.02830919 Vg=0.00001277 norm=1.00000000 rank=29/256 sv_max=1.98e+03 resid=1.51e-01
progress N=2 step 11850/140747 8.4% t=102.32696 eta_s=61465.6 E=-0.98656015 P=0.79618311 dP=-0.20347578 r12=8.02819833 Vg=0.00001279 norm=1.00000000 rank=29/256 sv_max=1.98e+03 resid=1.52e-01
progress N=2 step 11875/140747 8.4% t=102.35196 eta_s=61454.7 E=-0.98646247 P=0.79612035 dP=-0.20353854 r12=8.02808554 Vg=0.00001282 norm=1.00000000 rank=29/256 sv_max=1.98e+03 resid=1.52e-01
progress N=2 step 11900/140747 8.5% t=102.37696 eta_s=61444.1 E=-0.98636481 P=0.79605744 dP=-0.20360145 r12=8.02797073 Vg=0.00001284 norm=1.00000000 rank=29/256 sv_max=1.98e+03 resid=1.52e-01
progress N=2 step 11925/140747 8.5% t=102.40196 eta_s=61433.8 E=-0.98626715 P=0.79599439 dP=-0.20366450 r12=8.02785387 Vg=0.00001287 norm=1.00000000 rank=29/256 sv_max=1.98e+03 resid=1.53e-01
progress N=2 step 11950/140747 8.5% t=102.42696 eta_s=61421.0 E=-0.98616952 P=0.79593121 dP=-0.20372768 r12=8.02773490 Vg=0.00001289 norm=1.00000000 rank=29/256 sv_max=1.98e+03 resid=1.53e-01
progress N=2 step 11975/140747 8.5% t=102.45196 eta_s=61406.7 E=-0.98607189 P=0.79586790 dP=-0.20379099 r12=8.02761376 Vg=0.00001292 norm=1.00000000 rank=29/256 sv_max=1.98e+03 resid=1.53e-01
progress N=2 step 12000/140747 8.5% t=102.47696 eta_s=61393.9 E=-0.98597432 P=0.79580446 dP=-0.20385443 r12=8.02749042 Vg=0.00001295 norm=1.00000000 rank=29/256 sv_max=1.98e+03 resid=1.53e-01
progress N=2 step 12025/140747 8.5% t=102.50196 eta_s=61376.2 E=-0.98587693 P=0.79574090 dP=-0.20391799 r12=8.02736483 Vg=0.00001297 norm=1.00000000 rank=29/256 sv_max=1.98e+03 resid=1.54e-01
progress N=2 step 12050/140747 8.6% t=102.52696 eta_s=61355.6 E=-0.98577954 P=0.79567722 dP=-0.20398167 r12=8.02723695 Vg=0.00001300 norm=1.00000000 rank=29/256 sv_max=1.99e+03 resid=1.54e-01
progress N=2 step 12075/140747 8.6% t=102.55196 eta_s=61345.1 E=-0.98568217 P=0.79561343 dP=-0.20404546 r12=8.02710676 Vg=0.00001303 norm=1.00000000 rank=29/256 sv_max=1.99e+03 resid=1.54e-01
progress N=2 step 12100/140747 8.6% t=102.57696 eta_s=61334.4 E=-0.98558482 P=0.79554953 dP=-0.20410936 r12=8.02697421 Vg=0.00001307 norm=1.00000000 rank=29/256 sv_max=1.99e+03 resid=1.55e-01
progress N=2 step 12125/140747 8.6% t=102.60196 eta_s=61323.7 E=-0.98548748 P=0.79548552 dP=-0.20417337 r12=8.02683928 Vg=0.00001310 norm=1.00000000 rank=29/256 sv_max=1.99e+03 resid=1.55e-01
progress N=2 step 12150/140747 8.6% t=102.62696 eta_s=61312.8 E=-0.98539015 P=0.79542141 dP=-0.20423748 r12=8.02670195 Vg=0.00001313 norm=1.00000000 rank=29/256 sv_max=1.99e+03 resid=1.55e-01
progress N=2 step 12175/140747 8.7% t=102.65196 eta_s=61302.2 E=-0.98529284 P=0.79535721 dP=-0.20430168 r12=8.02656219 Vg=0.00001316 norm=1.00000000 rank=29/256 sv_max=1.99e+03 resid=1.56e-01
progress N=2 step 12200/140747 8.7% t=102.67696 eta_s=61291.4 E=-0.98519554 P=0.79529292 dP=-0.20436597 r12=8.02642000 Vg=0.00001320 norm=1.00000000 rank=29/256 sv_max=1.99e+03 resid=1.56e-01
progress N=2 step 12225/140747 8.7% t=102.70196 eta_s=61280.0 E=-0.98509826 P=0.79522854 dP=-0.20443035 r12=8.02627536 Vg=0.00001323 norm=1.00000000 rank=29/256 sv_max=2.00e+03 resid=1.56e-01
progress N=2 step 12250/140747 8.7% t=102.72696 eta_s=61268.7 E=-0.98500099 P=0.79516408 dP=-0.20449481 r12=8.02612826 Vg=0.00001327 norm=1.00000000 rank=29/256 sv_max=2.00e+03 resid=1.57e-01
progress N=2 step 12275/140747 8.7% t=102.75196 eta_s=61258.2 E=-0.98490374 P=0.79509955 dP=-0.20455934 r12=8.02597871 Vg=0.00001330 norm=1.00000000 rank=29/256 sv_max=2.00e+03 resid=1.57e-01
progress N=2 step 12300/140747 8.7% t=102.77696 eta_s=61247.6 E=-0.98480656 P=0.79503494 dP=-0.20462395 r12=8.02582669 Vg=0.00001334 norm=1.00000000 rank=29/256 sv_max=2.00e+03 resid=1.58e-01
progress N=2 step 12325/140747 8.8% t=102.80196 eta_s=61237.0 E=-0.98470953 P=0.79497028 dP=-0.20468861 r12=8.02567222 Vg=0.00001338 norm=1.00000000 rank=29/256 sv_max=2.00e+03 resid=1.58e-01
progress N=2 step 12350/140747 8.8% t=102.82696 eta_s=61226.6 E=-0.98461252 P=0.79490556 dP=-0.20475333 r12=8.02551530 Vg=0.00001341 norm=1.00000000 rank=29/256 sv_max=2.00e+03 resid=1.58e-01
progress N=2 step 12375/140747 8.8% t=102.85196 eta_s=61215.9 E=-0.98451553 P=0.79484079 dP=-0.20481810 r12=8.02535596 Vg=0.00001345 norm=1.00000000 rank=29/256 sv_max=2.00e+03 resid=1.59e-01
progress N=2 step 12400/140747 8.8% t=102.87696 eta_s=61205.5 E=-0.98441855 P=0.79477598 dP=-0.20488291 r12=8.02519420 Vg=0.00001349 norm=1.00000000 rank=29/256 sv_max=2.00e+03 resid=1.59e-01
progress N=2 step 12425/140747 8.8% t=102.90196 eta_s=61194.1 E=-0.98432159 P=0.79471113 dP=-0.20494776 r12=8.02503005 Vg=0.00001353 norm=1.00000000 rank=29/256 sv_max=2.01e+03 resid=1.60e-01
progress N=2 step 12450/140747 8.8% t=102.92696 eta_s=61182.7 E=-0.98422464 P=0.79464625 dP=-0.20501264 r12=8.02486354 Vg=0.00001357 norm=1.00000000 rank=29/256 sv_max=2.01e+03 resid=1.60e-01
progress N=2 step 12475/140747 8.9% t=102.95196 eta_s=61172.0 E=-0.98412771 P=0.79458135 dP=-0.20507754 r12=8.02469470 Vg=0.00001361 norm=1.00000000 rank=29/256 sv_max=2.01e+03 resid=1.61e-01
progress N=2 step 12500/140747 8.9% t=102.97696 eta_s=61161.5 E=-0.98403079 P=0.79451643 dP=-0.20514246 r12=8.02452356 Vg=0.00001365 norm=1.00000000 rank=29/256 sv_max=2.01e+03 resid=1.61e-01
progress N=2 step 12525/140747 8.9% t=103.00196 eta_s=61150.7 E=-0.98393389 P=0.79445151 dP=-0.20520739 r12=8.02435016 Vg=0.00001368 norm=1.00000000 rank=29/256 sv_max=2.01e+03 resid=1.62e-01
progress N=2 step 12550/140747 8.9% t=103.02696 eta_s=61139.8 E=-0.98383700 P=0.79438658 dP=-0.20527231 r12=8.02417455 Vg=0.00001372 norm=1.00000000 rank=29/256 sv_max=2.01e+03 resid=1.62e-01
progress N=2 step 12575/140747 8.9% t=103.05196 eta_s=61129.1 E=-0.98374013 P=0.79432166 dP=-0.20533723 r12=8.02399678 Vg=0.00001376 norm=1.00000000 rank=29/256 sv_max=2.01e+03 resid=1.63e-01
progress N=2 step 12600/140747 9.0% t=103.07696 eta_s=61118.5 E=-0.98364335 P=0.79425676 dP=-0.20540213 r12=8.02381691 Vg=0.00001380 norm=1.00000000 rank=29/256 sv_max=2.01e+03 resid=1.63e-01
progress N=2 step 12625/140747 9.0% t=103.10196 eta_s=61107.2 E=-0.98354671 P=0.79419187 dP=-0.20546702 r12=8.02363497 Vg=0.00001384 norm=1.00000000 rank=29/256 sv_max=2.02e+03 resid=1.64e-01
progress N=2 step 12650/140747 9.0% t=103.12696 eta_s=61095.8 E=-0.98345009 P=0.79412702 dP=-0.20553187 r12=8.02345105 Vg=0.00001388 norm=1.00000000 rank=29/256 sv_max=2.02e+03 resid=1.64e-01
progress N=2 step 12675/140747 9.0% t=103.15196 eta_s=61085.2 E=-0.98335348 P=0.79406220 dP=-0.20559669 r12=8.02326520 Vg=0.00001392 norm=1.00000000 rank=29/256 sv_max=2.02e+03 resid=1.64e-01
progress N=2 step 12700/140747 9.0% t=103.17696 eta_s=61074.4 E=-0.98325689 P=0.79399742 dP=-0.20566147 r12=8.02307749 Vg=0.00001396 norm=1.00000000 rank=29/256 sv_max=2.02e+03 resid=1.65e-01
progress N=2 step 12725/140747 9.0% t=103.20196 eta_s=61063.9 E=-0.98316032 P=0.79393269 dP=-0.20572620 r12=8.02288799 Vg=0.00001399 norm=1.00000000 rank=29/256 sv_max=2.02e+03 resid=1.65e-01
progress N=2 step 12750/140747 9.1% t=103.22696 eta_s=61053.4 E=-0.98306376 P=0.79386802 dP=-0.20579087 r12=8.02269678 Vg=0.00001403 norm=1.00000000 rank=29/256 sv_max=2.02e+03 resid=1.66e-01
progress N=2 step 12775/140747 9.1% t=103.25196 eta_s=61042.8 E=-0.98296721 P=0.79380342 dP=-0.20585547 r12=8.02250393 Vg=0.00001407 norm=1.00000000 rank=29/256 sv_max=2.02e+03 resid=1.66e-01
progress N=2 step 12800/140747 9.1% t=103.27696 eta_s=61032.4 E=-0.98287069 P=0.79373888 dP=-0.20592001 r12=8.02230953 Vg=0.00001411 norm=1.00000000 rank=29/256 sv_max=2.02e+03 resid=1.67e-01
progress N=2 step 12825/140747 9.1% t=103.30196 eta_s=61020.7 E=-0.98277417 P=0.79367442 dP=-0.20598447 r12=8.02211365 Vg=0.00001415 norm=1.00000000 rank=29/256 sv_max=2.02e+03 resid=1.67e-01
progress N=2 step 12850/140747 9.1% t=103.32696 eta_s=61008.7 E=-0.98267768 P=0.79361005 dP=-0.20604884 r12=8.02191639 Vg=0.00001418 norm=1.00000000 rank=29/256 sv_max=2.02e+03 resid=1.68e-01
progress N=2 step 12875/140747 9.1% t=103.35196 eta_s=60997.7 E=-0.98258120 P=0.79354577 dP=-0.20611312 r12=8.02171783 Vg=0.00001422 norm=1.00000000 rank=29/256 sv_max=2.03e+03 resid=1.68e-01
progress N=2 step 12900/140747 9.2% t=103.37696 eta_s=60986.3 E=-0.98248482 P=0.79348158 dP=-0.20617731 r12=8.02151805 Vg=0.00001426 norm=1.00000000 rank=29/256 sv_max=2.03e+03 resid=1.69e-01
progress N=2 step 12925/140747 9.2% t=103.40196 eta_s=60975.1 E=-0.98238857 P=0.79341750 dP=-0.20624139 r12=8.02131715 Vg=0.00001429 norm=1.00000000 rank=29/256 sv_max=2.03e+03 resid=1.69e-01
progress N=2 step 12950/140747 9.2% t=103.42696 eta_s=60964.0 E=-0.98229234 P=0.79335352 dP=-0.20630537 r12=8.02111521 Vg=0.00001433 norm=1.00000000 rank=29/256 sv_max=2.03e+03 resid=1.69e-01
progress N=2 step 12975/140747 9.2% t=103.45196 eta_s=60952.9 E=-0.98219612 P=0.79328966 dP=-0.20636923 r12=8.02091233 Vg=0.00001436 norm=1.00000000 rank=29/256 sv_max=2.03e+03 resid=1.70e-01
progress N=2 step 13000/140747 9.2% t=103.47696 eta_s=60938.0 E=-0.98209992 P=0.79322592 dP=-0.20643297 r12=8.02070859 Vg=0.00001440 norm=1.00000000 rank=29/256 sv_max=2.03e+03 resid=1.70e-01
progress N=2 step 13025/140747 9.3% t=103.50196 eta_s=60921.3 E=-0.98200374 P=0.79316231 dP=-0.20649659 r12=8.02050408 Vg=0.00001443 norm=1.00000000 rank=29/256 sv_max=2.03e+03 resid=1.71e-01
progress N=2 step 13050/140747 9.3% t=103.52696 eta_s=60906.5 E=-0.98190757 P=0.79309882 dP=-0.20656007 r12=8.02029889 Vg=0.00001447 norm=1.00000000 rank=29/256 sv_max=2.03e+03 resid=1.71e-01
progress N=2 step 13075/140747 9.3% t=103.55196 eta_s=60895.1 E=-0.98181142 P=0.79303547 dP=-0.20662342 r12=8.02009311 Vg=0.00001450 norm=1.00000000 rank=29/256 sv_max=2.03e+03 resid=1.71e-01
progress N=2 step 13100/140747 9.3% t=103.57696 eta_s=60881.0 E=-0.98171529 P=0.79297225 dP=-0.20668664 r12=8.01988683 Vg=0.00001453 norm=1.00000000 rank=29/256 sv_max=2.03e+03 resid=1.72e-01
progress N=2 step 13125/140747 9.3% t=103.60196 eta_s=60867.5 E=-0.98161917 P=0.79290918 dP=-0.20674971 r12=8.01968011 Vg=0.00001457 norm=1.00000000 rank=29/256 sv_max=2.03e+03 resid=1.72e-01
progress N=2 step 13150/140747 9.3% t=103.62696 eta_s=60856.4 E=-0.98152306 P=0.79284625 dP=-0.20681264 r12=8.01947305 Vg=0.00001460 norm=1.00000000 rank=29/256 sv_max=2.03e+03 resid=1.73e-01
progress N=2 step 13175/140747 9.4% t=103.65196 eta_s=60845.1 E=-0.98142698 P=0.79278348 dP=-0.20687542 r12=8.01926573 Vg=0.00001463 norm=1.00000000 rank=29/256 sv_max=2.03e+03 resid=1.73e-01
progress N=2 step 13200/140747 9.4% t=103.67696 eta_s=60833.8 E=-0.98133099 P=0.79272085 dP=-0.20693804 r12=8.01905821 Vg=0.00001467 norm=1.00000000 rank=29/256 sv_max=2.03e+03 resid=1.73e-01
