job_id=605452
array_job_id=605450
array_task_id=1
case_label=gauss_sigma0p500
mode=gauss
sigma_gauss=0.5
job_name=vs3n2k32A
partition=epyc
node_list=fov
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split A, 140747 steps; free about 13.7 h, gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:39+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma0p500 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 0/140747 0.0% t=0.00000 eta_s=nan E=-2.15315057 P=0.99965889 dP=0.00000000 r12=8.04559382 Vg=0.00000045 norm=1.00000000 rank=-1/256 sv_max=nan resid=nan
progress N=2 step 16650/140747 11.8% t=107.12696 eta_s=59028.3 E=-0.96427307 P=0.79082418 dP=-0.20883471 r12=7.85569112 Vg=0.00000347 norm=1.00000000 rank=18/256 sv_max=1.18e+04 resid=7.37e-02
progress N=2 step 16675/140747 11.8% t=107.15196 eta_s=59016.7 E=-0.96417888 P=0.79072071 dP=-0.20893818 r12=7.85558935 Vg=0.00000349 norm=1.00000000 rank=18/256 sv_max=1.19e+04 resid=7.33e-02
progress N=2 step 16700/140747 11.9% t=107.17696 eta_s=59005.2 E=-0.96408472 P=0.79061797 dP=-0.20904092 r12=7.85548503 Vg=0.00000352 norm=1.00000000 rank=18/256 sv_max=1.20e+04 resid=7.29e-02
progress N=2 step 16725/140747 11.9% t=107.20196 eta_s=58993.4 E=-0.96399059 P=0.79051594 dP=-0.20914296 r12=7.85537793 Vg=0.00000354 norm=1.00000000 rank=18/256 sv_max=1.21e+04 resid=7.25e-02
progress N=2 step 16750/140747 11.9% t=107.22696 eta_s=58981.9 E=-0.96389649 P=0.79041459 dP=-0.20924430 r12=7.85526781 Vg=0.00000357 norm=1.00000000 rank=18/256 sv_max=1.22e+04 resid=7.21e-02
progress N=2 step 16775/140747 11.9% t=107.25196 eta_s=58970.5 E=-0.96380241 P=0.79031391 dP=-0.20934499 r12=7.85515444 Vg=0.00000360 norm=1.00000000 rank=18/256 sv_max=1.23e+04 resid=7.16e-02
progress N=2 step 16800/140747 11.9% t=107.27696 eta_s=58959.0 E=-0.96370837 P=0.79021387 dP=-0.20944503 r12=7.85503757 Vg=0.00000363 norm=1.00000000 rank=18/256 sv_max=1.24e+04 resid=7.12e-02
progress N=2 step 16825/140747 12.0% t=107.30196 eta_s=58947.4 E=-0.96361435 P=0.79011444 dP=-0.20954445 r12=7.85491695 Vg=0.00000365 norm=1.00000000 rank=18/256 sv_max=1.25e+04 resid=7.07e-02
progress N=2 step 16850/140747 12.0% t=107.32696 eta_s=58936.1 E=-0.96352049 P=0.79001561 dP=-0.20964328 r12=7.85479232 Vg=0.00000368 norm=1.00000000 rank=18/256 sv_max=1.27e+04 resid=7.02e-02
progress N=2 step 16875/140747 12.0% t=107.35196 eta_s=58924.0 E=-0.96342668 P=0.78991735 dP=-0.20974154 r12=7.85466342 Vg=0.00000371 norm=1.00000000 rank=18/256 sv_max=1.28e+04 resid=6.98e-02
progress N=2 step 16900/140747 12.0% t=107.37696 eta_s=58905.9 E=-0.96333289 P=0.78981963 dP=-0.20983926 r12=7.85453000 Vg=0.00000374 norm=1.00000000 rank=18/256 sv_max=1.29e+04 resid=6.93e-02
progress N=2 step 16925/140747 12.0% t=107.40196 eta_s=58887.4 E=-0.96323914 P=0.78972242 dP=-0.20993647 r12=7.85439183 Vg=0.00000377 norm=1.00000000 rank=18/256 sv_max=1.31e+04 resid=6.88e-02
progress N=2 step 16950/140747 12.0% t=107.42696 eta_s=58873.2 E=-0.96314541 P=0.78962570 dP=-0.21003319 r12=7.85424864 Vg=0.00000381 norm=1.00000000 rank=18/256 sv_max=1.32e+04 resid=6.83e-02
progress N=2 step 16975/140747 12.1% t=107.45196 eta_s=58860.6 E=-0.96305171 P=0.78952945 dP=-0.21012944 r12=7.85410023 Vg=0.00000384 norm=1.00000000 rank=18/256 sv_max=1.34e+04 resid=6.78e-02
progress N=2 step 17000/140747 12.1% t=107.47696 eta_s=58843.3 E=-0.96295804 P=0.78943364 dP=-0.21022526 r12=7.85394636 Vg=0.00000387 norm=1.00000000 rank=18/256 sv_max=1.35e+04 resid=6.73e-02
progress N=2 step 17025/140747 12.1% t=107.50196 eta_s=58832.0 E=-0.96286440 P=0.78933824 dP=-0.21032065 r12=7.85378685 Vg=0.00000390 norm=1.00000000 rank=18/256 sv_max=1.36e+04 resid=6.67e-02
progress N=2 step 17050/140747 12.1% t=107.52696 eta_s=58820.6 E=-0.96277078 P=0.78924324 dP=-0.21041565 r12=7.85362150 Vg=0.00000394 norm=1.00000000 rank=18/256 sv_max=1.38e+04 resid=6.62e-02
progress N=2 step 17075/140747 12.1% t=107.55196 eta_s=58809.2 E=-0.96267719 P=0.78914863 dP=-0.21051027 r12=7.85345016 Vg=0.00000397 norm=1.00000000 rank=18/256 sv_max=1.39e+04 resid=6.56e-02
progress N=2 step 17100/140747 12.1% t=107.57696 eta_s=58797.7 E=-0.96258363 P=0.78905437 dP=-0.21060453 r12=7.85327266 Vg=0.00000400 norm=1.00000000 rank=18/256 sv_max=1.40e+04 resid=6.50e-02
progress N=2 step 17125/140747 12.2% t=107.60196 eta_s=58785.4 E=-0.96249010 P=0.78896045 dP=-0.21069844 r12=7.85308888 Vg=0.00000404 norm=1.00000000 rank=18/256 sv_max=1.41e+04 resid=6.44e-02
progress N=2 step 17150/140747 12.2% t=107.62696 eta_s=58770.4 E=-0.96239668 P=0.78886685 dP=-0.21079204 r12=7.85289871 Vg=0.00000407 norm=1.00000000 rank=18/256 sv_max=1.43e+04 resid=6.37e-02
progress N=2 step 17175/140747 12.2% t=107.65196 eta_s=58755.3 E=-0.96230336 P=0.78877357 dP=-0.21088532 r12=7.85270204 Vg=0.00000411 norm=1.00000000 rank=18/256 sv_max=1.44e+04 resid=6.30e-02
progress N=2 step 17200/140747 12.2% t=107.67696 eta_s=58740.1 E=-0.96221006 P=0.78868057 dP=-0.21097832 r12=7.85249877 Vg=0.00000414 norm=1.00000000 rank=18/256 sv_max=1.45e+04 resid=6.24e-02
progress N=2 step 17225/140747 12.2% t=107.70196 eta_s=58725.0 E=-0.96211679 P=0.78859375 dP=-0.21106514 r12=7.85230698 Vg=0.00000418 norm=1.00000000 rank=17/256 sv_max=1.46e+04 resid=6.37e-02
progress N=2 step 17250/140747 12.3% t=107.72696 eta_s=58710.0 E=-0.96202354 P=0.78851074 dP=-0.21114815 r12=7.85212132 Vg=0.00000421 norm=1.00000000 rank=17/256 sv_max=1.48e+04 resid=6.30e-02
progress N=2 step 17275/140747 12.3% t=107.75196 eta_s=58695.2 E=-0.96193031 P=0.78842757 dP=-0.21123132 r12=7.85193012 Vg=0.00000424 norm=1.00000000 rank=17/256 sv_max=1.49e+04 resid=6.24e-02
progress N=2 step 17300/140747 12.3% t=107.77696 eta_s=58681.6 E=-0.96183711 P=0.78834422 dP=-0.21131467 r12=7.85173325 Vg=0.00000427 norm=1.00000000 rank=17/256 sv_max=1.50e+04 resid=6.18e-02
progress N=2 step 17325/140747 12.3% t=107.80196 eta_s=58668.0 E=-0.96174394 P=0.78826064 dP=-0.21139825 r12=7.85153059 Vg=0.00000430 norm=1.00000000 rank=17/256 sv_max=1.51e+04 resid=6.11e-02
progress N=2 step 17350/140747 12.3% t=107.82696 eta_s=58656.8 E=-0.96165078 P=0.78817683 dP=-0.21148206 r12=7.85132203 Vg=0.00000434 norm=1.00000000 rank=17/256 sv_max=1.51e+04 resid=6.05e-02
progress N=2 step 17375/140747 12.3% t=107.85196 eta_s=58645.6 E=-0.96155766 P=0.78809276 dP=-0.21156614 r12=7.85110748 Vg=0.00000437 norm=1.00000000 rank=17/256 sv_max=1.52e+04 resid=6.00e-02
progress N=2 step 17400/140747 12.4% t=107.87696 eta_s=58634.6 E=-0.96146455 P=0.78800842 dP=-0.21165047 r12=7.85088689 Vg=0.00000440 norm=1.00000000 rank=17/256 sv_max=1.52e+04 resid=5.94e-02
progress N=2 step 17425/140747 12.4% t=107.90196 eta_s=58623.7 E=-0.96137147 P=0.78792381 dP=-0.21173508 r12=7.85066019 Vg=0.00000443 norm=1.00000000 rank=17/256 sv_max=1.52e+04 resid=5.89e-02
progress N=2 step 17450/140747 12.4% t=107.92696 eta_s=58612.7 E=-0.96127846 P=0.78783894 dP=-0.21181996 r12=7.85042736 Vg=0.00000446 norm=1.00000000 rank=17/256 sv_max=1.53e+04 resid=5.84e-02
progress N=2 step 17475/140747 12.4% t=107.95196 eta_s=58601.6 E=-0.96118558 P=0.78775380 dP=-0.21190509 r12=7.85018840 Vg=0.00000449 norm=1.00000000 rank=17/256 sv_max=1.52e+04 resid=5.80e-02
progress N=2 step 17500/140747 12.4% t=107.97696 eta_s=58590.4 E=-0.96109273 P=0.78766842 dP=-0.21199047 r12=7.84994333 Vg=0.00000453 norm=1.00000000 rank=17/256 sv_max=1.52e+04 resid=5.76e-02
progress N=2 step 17525/140747 12.5% t=108.00196 eta_s=58579.1 E=-0.96099989 P=0.78758280 dP=-0.21207609 r12=7.84969217 Vg=0.00000456 norm=1.00000000 rank=17/256 sv_max=1.52e+04 resid=5.72e-02
progress N=2 step 17550/140747 12.5% t=108.02696 eta_s=58568.0 E=-0.96090708 P=0.78749696 dP=-0.21216193 r12=7.84943498 Vg=0.00000459 norm=1.00000000 rank=17/256 sv_max=1.51e+04 resid=5.69e-02
progress N=2 step 17575/140747 12.5% t=108.05196 eta_s=58556.9 E=-0.96081430 P=0.78741092 dP=-0.21224797 r12=7.84917186 Vg=0.00000462 norm=1.00000000 rank=17/256 sv_max=1.51e+04 resid=5.66e-02
progress N=2 step 17600/140747 12.5% t=108.07696 eta_s=58545.9 E=-0.96072153 P=0.78732470 dP=-0.21233419 r12=7.84890289 Vg=0.00000465 norm=1.00000000 rank=17/256 sv_max=1.50e+04 resid=5.64e-02
progress N=2 step 17625/140747 12.5% t=108.10196 eta_s=58534.9 E=-0.96062879 P=0.78723831 dP=-0.21242058 r12=7.84862821 Vg=0.00000467 norm=1.00000000 rank=17/256 sv_max=1.49e+04 resid=5.63e-02
progress N=2 step 17650/140747 12.5% t=108.12696 eta_s=58523.8 E=-0.96053608 P=0.78715178 dP=-0.21250711 r12=7.84834796 Vg=0.00000470 norm=1.00000000 rank=17/256 sv_max=1.48e+04 resid=5.62e-02
progress N=2 step 17675/140747 12.6% t=108.15196 eta_s=58512.7 E=-0.96044338 P=0.78706512 dP=-0.21259377 r12=7.84806231 Vg=0.00000473 norm=1.00000000 rank=17/256 sv_max=1.47e+04 resid=5.61e-02
progress N=2 step 17700/140747 12.6% t=108.17696 eta_s=58501.5 E=-0.96035071 P=0.78697836 dP=-0.21268053 r12=7.84777142 Vg=0.00000476 norm=1.00000000 rank=17/256 sv_max=1.46e+04 resid=5.61e-02
progress N=2 step 17725/140747 12.6% t=108.20196 eta_s=58490.6 E=-0.96025806 P=0.78689152 dP=-0.21276737 r12=7.84747551 Vg=0.00000478 norm=1.00000000 rank=17/256 sv_max=1.45e+04 resid=5.62e-02
progress N=2 step 17750/140747 12.6% t=108.22696 eta_s=58479.3 E=-0.96016543 P=0.78680462 dP=-0.21285427 r12=7.84717478 Vg=0.00000481 norm=1.00000000 rank=17/256 sv_max=1.44e+04 resid=5.63e-02
progress N=2 step 17775/140747 12.6% t=108.25196 eta_s=58468.2 E=-0.96007298 P=0.78671768 dP=-0.21294121 r12=7.84686945 Vg=0.00000483 norm=1.00000000 rank=17/256 sv_max=1.43e+04 resid=5.65e-02
progress N=2 step 17800/140747 12.6% t=108.27696 eta_s=58457.0 E=-0.95998055 P=0.78663072 dP=-0.21302817 r12=7.84655977 Vg=0.00000485 norm=1.00000000 rank=17/256 sv_max=1.42e+04 resid=5.67e-02
progress N=2 step 17825/140747 12.7% t=108.30196 eta_s=58445.8 E=-0.95988814 P=0.78654377 dP=-0.21311512 r12=7.84624595 Vg=0.00000488 norm=1.00000000 rank=17/256 sv_max=1.41e+04 resid=5.69e-02
progress N=2 step 17850/140747 12.7% t=108.32696 eta_s=58434.8 E=-0.95979575 P=0.78645684 dP=-0.21320205 r12=7.84592826 Vg=0.00000490 norm=1.00000000 rank=17/256 sv_max=1.40e+04 resid=5.72e-02
progress N=2 step 17875/140747 12.7% t=108.35196 eta_s=58423.6 E=-0.95970338 P=0.78636995 dP=-0.21328894 r12=7.84560695 Vg=0.00000492 norm=1.00000000 rank=17/256 sv_max=1.40e+04 resid=5.75e-02
progress N=2 step 17900/140747 12.7% t=108.37696 eta_s=58411.0 E=-0.95961104 P=0.78628314 dP=-0.21337575 r12=7.84528228 Vg=0.00000494 norm=1.00000000 rank=17/256 sv_max=1.39e+04 resid=5.78e-02
progress N=2 step 17925/140747 12.7% t=108.40196 eta_s=58396.0 E=-0.95951872 P=0.78619642 dP=-0.21346247 r12=7.84495449 Vg=0.00000496 norm=1.00000000 rank=17/256 sv_max=1.38e+04 resid=5.81e-02
progress N=2 step 17950/140747 12.8% t=108.42696 eta_s=58379.0 E=-0.95942642 P=0.78610981 dP=-0.21354908 r12=7.84462386 Vg=0.00000498 norm=1.00000000 rank=17/256 sv_max=1.38e+04 resid=5.85e-02
progress N=2 step 17975/140747 12.8% t=108.45196 eta_s=58364.3 E=-0.95933414 P=0.78602334 dP=-0.21363555 r12=7.84429065 Vg=0.00000500 norm=1.00000000 rank=17/256 sv_max=1.37e+04 resid=5.89e-02
progress N=2 step 18000/140747 12.8% t=108.47696 eta_s=58351.0 E=-0.95924188 P=0.78593702 dP=-0.21372187 r12=7.84395512 Vg=0.00000502 norm=1.00000000 rank=17/256 sv_max=1.37e+04 resid=5.93e-02
progress N=2 step 18025/140747 12.8% t=108.50196 eta_s=58338.6 E=-0.95914965 P=0.78585088 dP=-0.21380801 r12=7.84361753 Vg=0.00000504 norm=1.00000000 rank=17/256 sv_max=1.36e+04 resid=5.96e-02
progress N=2 step 18050/140747 12.8% t=108.52696 eta_s=58325.2 E=-0.95905744 P=0.78576493 dP=-0.21389396 r12=7.84327813 Vg=0.00000506 norm=1.00000000 rank=17/256 sv_max=1.36e+04 resid=6.00e-02
progress N=2 step 18075/140747 12.8% t=108.55196 eta_s=58314.3 E=-0.95896535 P=0.78567919 dP=-0.21397970 r12=7.84293718 Vg=0.00000508 norm=1.00000000 rank=17/256 sv_max=1.36e+04 resid=6.04e-02
progress N=2 step 18100/140747 12.9% t=108.57696 eta_s=58303.5 E=-0.95887334 P=0.78559345 dP=-0.21406544 r12=7.84259403 Vg=0.00000509 norm=1.00000000 rank=17/256 sv_max=1.36e+04 resid=6.08e-02
progress N=2 step 18125/140747 12.9% t=108.60196 eta_s=58292.7 E=-0.95878134 P=0.78550634 dP=-0.21415255 r12=7.84224394 Vg=0.00000511 norm=1.00000000 rank=17/256 sv_max=1.36e+04 resid=6.12e-02
progress N=2 step 18150/140747 12.9% t=108.62696 eta_s=58281.8 E=-0.95868937 P=0.78541968 dP=-0.21423921 r12=7.84189471 Vg=0.00000513 norm=1.00000000 rank=17/256 sv_max=1.36e+04 resid=6.16e-02
progress N=2 step 18175/140747 12.9% t=108.65196 eta_s=58271.0 E=-0.95859742 P=0.78533337 dP=-0.21432552 r12=7.84154604 Vg=0.00000515 norm=1.00000000 rank=17/256 sv_max=1.36e+04 resid=6.20e-02
progress N=2 step 18200/140747 12.9% t=108.67696 eta_s=58257.6 E=-0.95850550 P=0.78524749 dP=-0.21441141 r12=7.84119835 Vg=0.00000516 norm=1.00000000 rank=17/256 sv_max=1.37e+04 resid=6.24e-02
progress N=2 step 18225/140747 12.9% t=108.70196 eta_s=58239.6 E=-0.95841360 P=0.78516199 dP=-0.21449690 r12=7.84085156 Vg=0.00000518 norm=1.00000000 rank=17/256 sv_max=1.37e+04 resid=6.28e-02
progress N=2 step 18250/140747 13.0% t=108.72696 eta_s=58223.5 E=-0.95832173 P=0.78507696 dP=-0.21458193 r12=7.84050603 Vg=0.00000520 norm=1.00000000 rank=17/256 sv_max=1.37e+04 resid=6.32e-02
progress N=2 step 18275/140747 13.0% t=108.75196 eta_s=58210.5 E=-0.95822988 P=0.78499232 dP=-0.21466657 r12=7.84016144 Vg=0.00000521 norm=1.00000000 rank=17/256 sv_max=1.38e+04 resid=6.36e-02
progress N=2 step 18300/140747 13.0% t=108.77696 eta_s=58197.4 E=-0.95813805 P=0.78490809 dP=-0.21475080 r12=7.83981791 Vg=0.00000523 norm=1.00000000 rank=17/256 sv_max=1.38e+04 resid=6.40e-02
progress N=2 step 18325/140747 13.0% t=108.80196 eta_s=58182.6 E=-0.95804625 P=0.78482417 dP=-0.21483472 r12=7.83947514 Vg=0.00000524 norm=1.00000000 rank=17/256 sv_max=1.38e+04 resid=6.45e-02
progress N=2 step 18350/140747 13.0% t=108.82696 eta_s=58171.6 E=-0.95795448 P=0.78474052 dP=-0.21491837 r12=7.83913307 Vg=0.00000526 norm=1.00000000 rank=17/256 sv_max=1.39e+04 resid=6.49e-02
progress N=2 step 18375/140747 13.1% t=108.85196 eta_s=58160.7 E=-0.95786277 P=0.78465713 dP=-0.21500176 r12=7.83879185 Vg=0.00000527 norm=1.00000000 rank=17/256 sv_max=1.39e+04 resid=6.53e-02
progress N=2 step 18400/140747 13.1% t=108.87696 eta_s=58149.8 E=-0.95777120 P=0.78457401 dP=-0.21508489 r12=7.83845162 Vg=0.00000529 norm=1.00000000 rank=17/256 sv_max=1.40e+04 resid=6.57e-02
progress N=2 step 18425/140747 13.1% t=108.90196 eta_s=58138.9 E=-0.95767965 P=0.78449115 dP=-0.21516774 r12=7.83811251 Vg=0.00000530 norm=1.00000000 rank=17/256 sv_max=1.41e+04 resid=6.61e-02
progress N=2 step 18450/140747 13.1% t=108.92696 eta_s=58128.3 E=-0.95758813 P=0.78440856 dP=-0.21525034 r12=7.83777464 Vg=0.00000532 norm=1.00000000 rank=17/256 sv_max=1.41e+04 resid=6.65e-02
progress N=2 step 18475/140747 13.1% t=108.95196 eta_s=58117.7 E=-0.95749663 P=0.78432623 dP=-0.21533266 r12=7.83743812 Vg=0.00000533 norm=1.00000000 rank=17/256 sv_max=1.42e+04 resid=6.68e-02
progress N=2 step 18500/140747 13.1% t=108.97696 eta_s=58104.6 E=-0.95740516 P=0.78424418 dP=-0.21541471 r12=7.83710305 Vg=0.00000535 norm=1.00000000 rank=17/256 sv_max=1.42e+04 resid=6.72e-02
progress N=2 step 18525/140747 13.2% t=109.00196 eta_s=58090.4 E=-0.95731372 P=0.78416239 dP=-0.21549650 r12=7.83676950 Vg=0.00000536 norm=1.00000000 rank=17/256 sv_max=1.43e+04 resid=6.76e-02
progress N=2 step 18550/140747 13.2% t=109.02696 eta_s=58076.1 E=-0.95722230 P=0.78408088 dP=-0.21557801 r12=7.83643754 Vg=0.00000538 norm=1.00000000 rank=17/256 sv_max=1.43e+04 resid=6.79e-02
progress N=2 step 18575/140747 13.2% t=109.05196 eta_s=58063.6 E=-0.95713091 P=0.78399964 dP=-0.21565925 r12=7.83610723 Vg=0.00000539 norm=1.00000000 rank=17/256 sv_max=1.44e+04 resid=6.82e-02
progress N=2 step 18600/140747 13.2% t=109.07696 eta_s=58050.1 E=-0.95703954 P=0.78391868 dP=-0.21574021 r12=7.83577862 Vg=0.00000541 norm=1.00000000 rank=17/256 sv_max=1.44e+04 resid=6.85e-02
progress N=2 step 18625/140747 13.2% t=109.10196 eta_s=58038.4 E=-0.95694820 P=0.78383799 dP=-0.21582090 r12=7.83545172 Vg=0.00000543 norm=1.00000000 rank=17/256 sv_max=1.45e+04 resid=6.88e-02
progress N=2 step 18650/140747 13.3% t=109.12696 eta_s=58027.6 E=-0.95685689 P=0.78375758 dP=-0.21590131 r12=7.83512655 Vg=0.00000544 norm=1.00000000 rank=17/256 sv_max=1.45e+04 resid=6.90e-02
progress N=2 step 18675/140747 13.3% t=109.15196 eta_s=58016.7 E=-0.95676560 P=0.78367745 dP=-0.21598144 r12=7.83480312 Vg=0.00000546 norm=1.00000000 rank=17/256 sv_max=1.46e+04 resid=6.92e-02
progress N=2 step 18700/140747 13.3% t=109.17696 eta_s=58005.8 E=-0.95667448 P=0.78359760 dP=-0.21606129 r12=7.83448141 Vg=0.00000547 norm=1.00000000 rank=17/256 sv_max=1.46e+04 resid=6.94e-02
progress N=2 step 18725/140747 13.3% t=109.20196 eta_s=57994.8 E=-0.95658339 P=0.78351802 dP=-0.21614087 r12=7.83416141 Vg=0.00000549 norm=1.00000000 rank=17/256 sv_max=1.47e+04 resid=6.96e-02
progress N=2 step 18750/140747 13.3% t=109.22696 eta_s=57983.7 E=-0.95649233 P=0.78343872 dP=-0.21622017 r12=7.83384308 Vg=0.00000550 norm=1.00000000 rank=17/256 sv_max=1.47e+04 resid=6.97e-02
progress N=2 step 18775/140747 13.3% t=109.25196 eta_s=57972.8 E=-0.95640130 P=0.78335969 dP=-0.21629920 r12=7.83352639 Vg=0.00000552 norm=1.00000000 rank=17/256 sv_max=1.48e+04 resid=6.98e-02
progress N=2 step 18800/140747 13.4% t=109.27696 eta_s=57962.0 E=-0.95631029 P=0.78328093 dP=-0.21637796 r12=7.83321129 Vg=0.00000554 norm=1.00000000 rank=17/256 sv_max=1.48e+04 resid=6.99e-02
progress N=2 step 18825/140747 13.4% t=109.30196 eta_s=57951.1 E=-0.95621930 P=0.78320243 dP=-0.21645647 r12=7.83289774 Vg=0.00000555 norm=1.00000000 rank=17/256 sv_max=1.48e+04 resid=7.00e-02
progress N=2 step 18850/140747 13.4% t=109.32696 eta_s=57940.2 E=-0.95612834 P=0.78312418 dP=-0.21653471 r12=7.83258568 Vg=0.00000557 norm=1.00000000 rank=17/256 sv_max=1.49e+04 resid=7.00e-02
progress N=2 step 18875/140747 13.4% t=109.35196 eta_s=57929.3 E=-0.95603740 P=0.78304618 dP=-0.21661271 r12=7.83227506 Vg=0.00000559 norm=1.00000000 rank=17/256 sv_max=1.49e+04 resid=7.00e-02
progress N=2 step 18900/140747 13.4% t=109.37696 eta_s=57918.5 E=-0.95594649 P=0.78296842 dP=-0.21669047 r12=7.83196584 Vg=0.00000560 norm=1.00000000 rank=17/256 sv_max=1.49e+04 resid=7.00e-02
progress N=2 step 18925/140747 13.4% t=109.40196 eta_s=57907.7 E=-0.95585560 P=0.78289089 dP=-0.21676800 r12=7.83165795 Vg=0.00000562 norm=1.00000000 rank=17/256 sv_max=1.50e+04 resid=6.99e-02
progress N=2 step 18950/140747 13.5% t=109.42696 eta_s=57896.7 E=-0.95576473 P=0.78281356 dP=-0.21684533 r12=7.83135133 Vg=0.00000564 norm=1.00000000 rank=17/256 sv_max=1.50e+04 resid=6.99e-02
progress N=2 step 18975/140747 13.5% t=109.45196 eta_s=57884.2 E=-0.95567389 P=0.78273642 dP=-0.21692247 r12=7.83104591 Vg=0.00000565 norm=1.00000000 rank=17/256 sv_max=1.50e+04 resid=6.99e-02
progress N=2 step 19000/140747 13.5% t=109.47696 eta_s=57867.1 E=-0.95558315 P=0.78265945 dP=-0.21699944 r12=7.83074162 Vg=0.00000567 norm=1.00000000 rank=17/256 sv_max=1.51e+04 resid=6.98e-02
progress N=2 step 19025/140747 13.5% t=109.50196 eta_s=57846.3 E=-0.95549250 P=0.78258262 dP=-0.21707627 r12=7.83043836 Vg=0.00000569 norm=1.00000000 rank=17/256 sv_max=1.51e+04 resid=6.97e-02
progress N=2 step 19050/140747 13.5% t=109.52696 eta_s=57825.4 E=-0.95540188 P=0.78250589 dP=-0.21715300 r12=7.83013602 Vg=0.00000571 norm=1.00000000 rank=17/256 sv_max=1.51e+04 resid=6.96e-02
progress N=2 step 19075/140747 13.6% t=109.55196 eta_s=57805.9 E=-0.95531127 P=0.78242925 dP=-0.21722965 r12=7.82983450 Vg=0.00000573 norm=1.00000000 rank=17/256 sv_max=1.51e+04 resid=6.96e-02
progress N=2 step 19100/140747 13.6% t=109.57696 eta_s=57790.9 E=-0.95522068 P=0.78235263 dP=-0.21730626 r12=7.82953365 Vg=0.00000574 norm=1.00000000 rank=17/256 sv_max=1.52e+04 resid=6.95e-02
progress N=2 step 19125/140747 13.6% t=109.60196 eta_s=57777.3 E=-0.95513012 P=0.78227601 dP=-0.21738288 r12=7.82923333 Vg=0.00000576 norm=1.00000000 rank=17/256 sv_max=1.52e+04 resid=6.94e-02
progress N=2 step 19150/140747 13.6% t=109.62696 eta_s=57757.2 E=-0.95503957 P=0.78219935 dP=-0.21745954 r12=7.82893337 Vg=0.00000578 norm=1.00000000 rank=17/256 sv_max=1.52e+04 resid=6.94e-02
progress N=2 step 19175/140747 13.6% t=109.65196 eta_s=57745.5 E=-0.95494904 P=0.78212258 dP=-0.21753631 r12=7.82863361 Vg=0.00000580 norm=1.00000000 rank=17/256 sv_max=1.52e+04 resid=6.93e-02
progress N=2 step 19200/140747 13.6% t=109.67696 eta_s=57734.3 E=-0.95485854 P=0.78204568 dP=-0.21761322 r12=7.82833386 Vg=0.00000582 norm=1.00000000 rank=17/256 sv_max=1.53e+04 resid=6.92e-02
progress N=2 step 19225/140747 13.7% t=109.70196 eta_s=57723.0 E=-0.95476805 P=0.78196858 dP=-0.21769031 r12=7.82803394 Vg=0.00000584 norm=1.00000000 rank=17/256 sv_max=1.53e+04 resid=6.92e-02
progress N=2 step 19250/140747 13.7% t=109.72696 eta_s=57711.7 E=-0.95467758 P=0.78189124 dP=-0.21776765 r12=7.82773365 Vg=0.00000586 norm=1.00000000 rank=17/256 sv_max=1.53e+04 resid=6.91e-02
progress N=2 step 19275/140747 13.7% t=109.75196 eta_s=57699.9 E=-0.95458713 P=0.78181361 dP=-0.21784528 r12=7.82743281 Vg=0.00000588 norm=1.00000000 rank=17/256 sv_max=1.53e+04 resid=6.91e-02
progress N=2 step 19300/140747 13.7% t=109.77696 eta_s=57685.1 E=-0.95449673 P=0.78173564 dP=-0.21792325 r12=7.82713123 Vg=0.00000590 norm=1.00000000 rank=17/256 sv_max=1.53e+04 resid=6.91e-02
progress N=2 step 19325/140747 13.7% t=109.80196 eta_s=57670.5 E=-0.95440645 P=0.78165729 dP=-0.21800160 r12=7.82682872 Vg=0.00000592 norm=1.00000000 rank=17/256 sv_max=1.53e+04 resid=6.91e-02
progress N=2 step 19350/140747 13.7% t=109.82696 eta_s=57656.4 E=-0.95431619 P=0.78157851 dP=-0.21808038 r12=7.82652508 Vg=0.00000594 norm=1.00000000 rank=17/256 sv_max=1.54e+04 resid=6.91e-02
progress N=2 step 19375/140747 13.8% t=109.85196 eta_s=57643.8 E=-0.95422594 P=0.78149925 dP=-0.21815964 r12=7.82622015 Vg=0.00000596 norm=1.00000000 rank=17/256 sv_max=1.54e+04 resid=6.92e-02
progress N=2 step 19400/140747 13.8% t=109.87696 eta_s=57629.6 E=-0.95413572 P=0.78141947 dP=-0.21823942 r12=7.82591374 Vg=0.00000598 norm=1.00000000 rank=17/256 sv_max=1.54e+04 resid=6.93e-02
progress N=2 step 19425/140747 13.8% t=109.90196 eta_s=57618.3 E=-0.95404552 P=0.78133914 dP=-0.21831976 r12=7.82560569 Vg=0.00000600 norm=1.00000000 rank=17/256 sv_max=1.54e+04 resid=6.94e-02
progress N=2 step 19450/140747 13.8% t=109.92696 eta_s=57606.9 E=-0.95395533 P=0.78125820 dP=-0.21840069 r12=7.82529586 Vg=0.00000602 norm=1.00000000 rank=17/256 sv_max=1.53e+04 resid=6.95e-02
